run_n,seed_train,seed_test,seed_dist,seed_metrics,ndims,nsamples_train,nsamples_val,nsamples_test,correlation,nbijectors,bijector,spline_knots,range_min,hidden_layers,trainable_parameters,non_trainable_parameters,batch_size,activation,regulariser,eps_regulariser,training_device,epochs_input,epochs_output,training_time,prediction_time,total_time,best_train_loss,best_val_loss,best_train_epoch,best_val_epoch,train_loss_history,val_loss_history,lr_history,logprob_ref_ref_sum_list,logprob_ref_alt_sum_list,logprob_alt_alt_sum_list,lik_ratio_list,lik_ratio_norm_list,ks_means,ks_stds,ad_means,ad_stds,wd_means,wd_stds,swd_means,swd_stds
163,0,1,0,0,64,100000,30000,100000,None,2,MsplineN,12,-16,128-128-128,660608,0,512,relu,None,0.0,NVIDIA A40,1000,479,5175.622461663908,3425.797562340973,8601.420024004881,27.272329330444336,27.527416229248047,477,378,[-2735163.0, -2733662.25, -2739100.0, -2734985.0, -2736051.0, -2737617.5, -2734142.75, -2736301.75, -2732243.5, -2735736.0],[-2898597.5, -2922615.25, -2877799.25, -2923057.0, -2925209.5, -2975146.5, -2896694.0, -2968054.75, -2927902.25, -2942671.5],[-2744085.0, -2738692.0, -2742778.0, -2739867.5, -2740556.5, -2742934.5, -2744866.0, -2743688.0, -2741436.75, -2741118.5],[309025.0, 367847.0, 270042.0, 366379.0, 369306.0, 464424.0, 303656.0, 448733.0, 372932.0, 403106.0],[977.2228393554688, 1163.234375, 853.94775390625, 1158.5921630859375, 1167.84814453125, 1468.6375732421875, 960.2445678710938, 1419.018310546875, 1179.3145751953125, 1274.7330322265625],[0.23792079091072083, 0.27735066413879395, 0.24117890000343323, 0.1401655077934265, 0.19068416953086853, 0.1648174226284027, 0.1749274730682373, 0.1813523918390274, 0.2369643896818161, 0.2833659052848816],[0.2578226923942566, 0.2617657482624054, 0.25887250900268555, 0.19814446568489075, 0.23474575579166412, 0.19496603310108185, 0.21256428956985474, 0.2250806987285614, 0.2574250400066376, 0.2759103775024414],None,None,None,None,[0.01227469090372324, 0.008908377029001713, 0.010828220285475254, 0.016261108219623566, 0.013501600362360477, 0.01450904831290245, 0.01343465968966484, 0.013955360278487206, 0.011133936233818531, 0.008938010782003403],[0.005410668905824423, 0.0036815954372286797, 0.004623060114681721, 0.008086688816547394, 0.007406932767480612, 0.0073656379245221615, 0.006159378215670586, 0.006550552323460579, 0.005596095230430365, 0.0031478912569582462]
169,377,378,0,0,64,100000,30000,100000,None,2,MsplineN,8,-16,128-128-128,462464,0,512,relu,None,0.0,NVIDIA A40,1000,480,4694.972958807019,941.6153688220074,5636.588327629026,27.282684326171875,27.613784790039062,476,379,[-2737901.5, -2738050.75, -2736970.5, -2739559.5, -2737216.5, -2735693.75, -2733975.5, -2735801.0, -2731803.5, -2733302.5],[-2991824.5, -2997789.75, -2945910.0, -2996192.5, -2986068.25, -2981178.0, -2940117.5, -2938134.5, -2983387.5, -2940812.5],[-2743641.0, -2743845.0, -2739288.0, -2747024.25, -2741995.0, -2749354.0, -2743418.5, -2739898.5, -2748682.25, -2742814.25],[496367.0, 507889.0, 413244.0, 498336.0, 488147.0, 463648.0, 393398.0, 396472.0, 469410.0, 395996.0],[1569.6502685546875, 1606.0860595703125, 1306.792236328125, 1575.8768310546875, 1543.6563720703125, 1466.1837158203125, 1244.03369140625, 1253.7545166015625, 1484.40478515625, 1252.249267578125],[0.08534888178110123, 0.13279715180397034, 0.22800451517105103, 0.022162700071930885, 0.08849983662366867, 0.1100514829158783, 0.04749741405248642, 0.2118106186389923, 0.05372779071331024, 0.09067997336387634],[0.18946956098079681, 0.21547891199588776, 0.23892204463481903, 0.05355871096253395, 0.16687723994255066, 0.17580384016036987, 0.07858911156654358, 0.23503775894641876, 0.11600538343191147, 0.15321703255176544],None,None,None,None,[0.021590545773506165, 0.015287544578313828, 0.01328197866678238, 0.029519885778427124, 0.01597823202610016, 0.01939227618277073, 0.021500281989574432, 0.012313909828662872, 0.022394705563783646, 0.01882019266486168],[0.01243781391531229, 0.008060845546424389, 0.006742903962731361, 0.017725201323628426, 0.008116924203932285, 0.010811864398419857, 0.012784474529325962, 0.005667987745255232, 0.013195914216339588, 0.010911822319030762]
172,377,378,0,0,64,100000,30000,100000,None,2,MsplineN,12,-16,256-256-256,1447808,0,512,relu,None,0.0,NVIDIA A40,1000,187,1914.1061475169845,1782.7753000441007,3696.881447561085,27.138362884521484,27.773000717163086,186,86,[-2737901.5, -2738050.75, -2736970.5, -2739559.5, -2737216.5, -2735693.75, -2733975.5, -2735801.0, -2731803.5, -2733302.5],[-3066369.5, -3195601.75, -3097233.0, -3079198.5, -3091424.0, -3124663.5, -3116867.5, -3134095.0, -3144655.0, -3145968.0],[-2753659.0, -2760244.5, -2753758.0, -2759477.0, -2757339.25, -2757602.5, -2758411.0, -2755002.0, -2759211.5, -2756933.5],[625421.0, 870715.0, 686950.0, 639443.0, 668169.0, 734122.0, 716913.0, 758186.0, 770887.0, 778069.0],[1977.7548828125, 2753.442626953125, 2172.32666015625, 2022.0963134765625, 2112.935791015625, 2321.49755859375, 2267.077880859375, 2397.5947265625, 2437.7587890625, 2460.47021484375],[0.002913540229201317, 0.0028489846736192703, 0.003211001865565777, 0.0007476266473531723, 0.0017114970833063126, 0.002178780734539032, 0.003004176542162895, 0.007898212410509586, 0.0008262824267148972, 0.0033304570242762566],[0.01243942603468895, 0.010216379538178444, 0.011803867295384407, 0.003066129283979535, 0.007278373930603266, 0.007508023642003536, 0.010430911555886269, 0.034558240324258804, 0.0023777163587510586, 0.01272828970104456],None,None,None,None,[0.03285788744688034, 0.03574089705944061, 0.03369513526558876, 0.04323865473270416, 0.03580471873283386, 0.03351582586765289, 0.029518356546759605, 0.03095383755862713, 0.03908071666955948, 0.03757714480161667],[0.015485801734030247, 0.017111454159021378, 0.017782650887966156, 0.023280581459403038, 0.016710031777620316, 0.015497314743697643, 0.014056546613574028, 0.015067989937961102, 0.01974504441022873, 0.017239442095160484]
170,377,378,0,0,64,100000,30000,100000,None,2,MsplineN,8,-16,256-256-256,1053056,0,512,relu,None,0.0,NVIDIA A40,1000,253,2603.283241746016,2667.4032918179873,5270.686533564003,27.118804931640625,27.729761123657227,250,152,[-2737901.5, -2738050.75, -2736970.5, -2739559.5, -2737216.5, -2735693.75, -2733975.5, -2735801.0, -2731803.5, -2733302.5],[-3001143.0, -3021777.75, -3001797.5, -2998014.75, -3024295.25, -3039625.25, -3008278.5, -3019175.0, -2974279.5, -2989855.0],[-2735356.75, -2737411.0, -2733788.5, -2738803.5, -2733422.5, -2736260.25, -2733515.5, -2737018.0, -2733330.5, -2731212.25],[531573.0, 568733.0, 536018.0, 518422.0, 581746.0, 606730.0, 549526.0, 564314.0, 481898.0, 517285.0],[1680.9814453125, 1798.49169921875, 1695.0377197265625, 1639.394287109375, 1839.642333984375, 1918.648681640625, 1737.7537841796875, 1784.517578125, 1523.895263671875, 1635.798828125],[0.007229222916066647, 0.011520035564899445, 0.016952281817793846, 0.0020249802619218826, 0.01614370569586754, 0.03973955661058426, 0.02978130802512169, 0.023230740800499916, 0.015607306733727455, 0.02877151034772396],[0.028843017295002937, 0.04803433269262314, 0.05184916779398918, 0.008354914374649525, 0.06885311007499695, 0.14284685254096985, 0.10075491666793823, 0.05487040430307388, 0.09057427197694778, 0.1209615096449852],None,None,None,None,[0.0332561656832695, 0.031996920704841614, 0.0293683223426342, 0.045528750866651535, 0.0310397669672966, 0.02535668946802616, 0.026605863124132156, 0.026992902159690857, 0.035819392651319504, 0.03014872781932354],[0.017915083095431328, 0.017876876518130302, 0.017266517505049706, 0.030868861824274063, 0.017225531861186028, 0.01420506276190281, 0.014214334078133106, 0.014276398345828056, 0.024106886237859726, 0.0151679627597332]
176,440,441,0,0,64,100000,30000,100000,None,2,MsplineN,12,-16,256-256-256,1447808,0,512,relu,None,0.0,NVIDIA A40,1000,219,2173.1260671280324,1592.7451567299431,3765.8712238579756,27.11127471923828,27.66420555114746,218,118,[-2738948.75, -2734412.5, -2738129.75, -2736764.5, -2738638.0, -2738015.0, -2736089.5, -2735399.25, -2739813.5, -2734270.5],[-3221396.5, -3174578.25, -3192855.75, -3155819.25, -3197996.5, -3172636.0, -3179410.5, -3222012.0, -3210923.5, -3222784.0],[-2740026.5, -2739501.5, -2737610.5, -2740635.25, -2740071.5, -2735775.5, -2739662.75, -2741903.5, -2739997.0, -2739032.5],[962740.0, 870154.0, 910491.0, 830368.0, 915850.0, 873721.0, 879496.0, 960216.0, 941853.0, 967503.0],[3044.451171875, 2751.66845703125, 2879.225341796875, 2625.854248046875, 2896.171875, 2762.948486328125, 2781.21044921875, 3036.469482421875, 2978.400634765625, 3059.51318359375],[0.015240950509905815, 0.01383490115404129, 0.03205902874469757, 0.03600507229566574, 0.010152898728847504, 0.008079244755208492, 0.018025822937488556, 0.0064279139041900635, 0.006271074526011944, 0.016044262796640396],[0.03281372785568237, 0.02642294019460678, 0.08885640650987625, 0.12711967527866364, 0.04975049942731857, 0.030910387635231018, 0.0429890975356102, 0.024101760238409042, 0.023850148543715477, 0.03618365526199341],None,None,None,None,[0.02780984714627266, 0.028379172086715698, 0.023161349818110466, 0.026015587151050568, 0.034507766366004944, 0.036627016961574554, 0.031061463057994843, 0.03782898932695389, 0.03542902320623398, 0.02791149728000164],[0.014082642272114754, 0.017510710284113884, 0.011937092058360577, 0.014355676248669624, 0.019439512863755226, 0.0213629137724638, 0.017443886026740074, 0.019137077033519745, 0.023777658119797707, 0.01573364995419979]
174,440,441,0,0,64,100000,30000,100000,None,2,MsplineN,8,-16,256-256-256,1053056,0,512,relu,None,0.0,NVIDIA A40,1000,212,2146.2906878120266,5024.52659367898,7170.817281491007,27.211750030517578,27.603269577026367,209,111,[-2738948.75, -2734412.5, -2738129.75, -2736764.5, -2738638.0, -2738015.0, -2736089.5, -2735399.25, -2739813.5, -2734270.5],[-2962275.5, -3082983.5, -2994399.0, -3051406.5, -3000051.5, -2972516.5, -2991642.0, -3028492.0, -3057179.0, -2926460.75],[-2743341.0, -2744978.5, -2744457.0, -2746369.25, -2743215.0, -2745291.75, -2746063.0, -2743317.25, -2742092.5, -2742434.25],[437868.0, 676010.0, 499884.0, 610074.0, 513673.0, 454449.0, 491158.0, 570349.0, 630173.0, 368052.0],[1384.66015625, 2137.731201171875, 1580.77197265625, 1929.223388671875, 1624.3765869140625, 1437.0938720703125, 1553.177978515625, 1803.6019287109375, 1992.781982421875, 1163.882568359375],[0.03978325426578522, 0.034658174961805344, 0.019048217684030533, 0.019572420045733452, 0.019793212413787842, 0.03615300729870796, 0.026129625737667084, 0.009800788946449757, 0.02853134647011757, 0.019288400188088417],[0.09191491454839706, 0.09917276352643967, 0.05840018764138222, 0.06962430477142334, 0.05990568920969963, 0.08633681386709213, 0.08372707664966583, 0.03453008458018303, 0.08549770712852478, 0.049915749579668045],None,None,None,None,[0.01854170300066471, 0.022820770740509033, 0.025339903309941292, 0.030314883217215538, 0.02354947105050087, 0.022279467433691025, 0.024340255185961723, 0.033770009875297546, 0.022072160616517067, 0.031127428635954857],[0.008390807546675205, 0.011808361858129501, 0.013628440909087658, 0.01686318963766098, 0.011779645457863808, 0.010269967839121819, 0.012981565669178963, 0.018525371327996254, 0.009287087246775627, 0.016505563631653786]
173,440,441,0,0,64,100000,30000,100000,None,2,MsplineN,8,-16,128-128-128,462464,0,512,relu,None,0.0,NVIDIA A40,1000,719,6782.131629539072,1614.0334221730009,8396.165051712072,27.30323028564453,27.520572662353516,714,637,[-2738948.75, -2734412.5, -2738129.75, -2736764.5, -2738638.0, -2738015.0, -2736089.5, -2735399.25, -2739813.5, -2734270.5],[-3031534.0, -3001858.25, -3044351.0, -3021096.25, -2987450.0, -2990864.5, -3003214.5, -2970322.5, -3007708.25, -3010551.75],[-2739529.25, -2740228.0, -2738388.75, -2739382.0, -2736666.5, -2736824.0, -2743665.25, -2741897.5, -2739163.0, -2739691.5],[584010.0, 523261.0, 611925.0, 563429.0, 501567.0, 508081.0, 519098.0, 456850.0, 537091.0, 541720.0],[1846.8017578125, 1654.696533203125, 1935.0767822265625, 1781.7188720703125, 1586.0941162109375, 1606.6932373046875, 1641.531982421875, 1444.6865234375, 1698.430908203125, 1713.069091796875],[0.40816164016723633, 0.18339793384075165, 0.33641260862350464, 0.27258190512657166, 0.21137113869190216, 0.13382428884506226, 0.11389923095703125, 0.05754467844963074, 0.5303643345832825, 0.11854372918605804],[0.27138563990592957, 0.20180298388004303, 0.23476962745189667, 0.2123469114303589, 0.17783775925636292, 0.17062343657016754, 0.18353882431983948, 0.1030866727232933, 0.2771981358528137, 0.14574605226516724],None,None,None,None,[0.008601129055023193, 0.016394197940826416, 0.010361265391111374, 0.010810993611812592, 0.012847116217017174, 0.019690437242388725, 0.01854787766933441, 0.022501159459352493, 0.007524939253926277, 0.01818184182047844],[0.0030968773644417524, 0.008899676613509655, 0.005405091680586338, 0.006140967831015587, 0.00672654015943408, 0.009870492853224277, 0.01067113596946001, 0.013075828552246094, 0.003046258119866252, 0.009373254142701626]
177,520,521,0,0,64,100000,30000,100000,None,2,MsplineN,8,-16,128-128-128,462464,0,512,relu,None,0.0,NVIDIA A40,1000,558,5540.405421372969,2448.741356792976,7989.146778165945,27.23712158203125,27.537111282348633,552,457,[-2734161.0, -2735817.5, -2739134.5, -2738372.75, -2738305.5, -2739323.25, -2734679.0, -2735717.0, -2738674.25, -2737940.0],[-2935864.75, -2925821.5, -2911580.5, -2948890.75, -2933142.75, -2935674.75, -2889460.0, -2903989.75, -2920826.5, -2907519.5],[-2737254.5, -2731312.5, -2732990.25, -2735940.5, -2733364.5, -2733119.0, -2735205.5, -2734220.75, -2734525.5, -2731088.0],[397221.0, 389018.0, 357180.0, 425901.0, 399556.0, 405112.0, 308509.0, 339538.0, 372602.0, 352863.0],[1256.123046875, 1230.182861328125, 1129.5023193359375, 1346.8172607421875, 1263.5069580078125, 1281.07666015625, 975.5911254882812, 1073.71337890625, 1178.27099609375, 1115.850830078125],[0.09277312457561493, 0.20665723085403442, 0.18919816613197327, 0.2173638939857483, 0.06530928611755371, 0.028263650834560394, 0.1147475466132164, 0.15801496803760529, 0.13405299186706543, 0.04749830439686775],[0.13800063729286194, 0.22607219219207764, 0.20913806557655334, 0.19883790612220764, 0.10791297256946564, 0.10346130281686783, 0.19032932817935944, 0.17885132133960724, 0.15593481063842773, 0.12475109845399857],None,None,None,None,[0.018212975934147835, 0.014514894224703312, 0.014313642866909504, 0.015122201293706894, 0.018404582515358925, 0.026170305907726288, 0.01792115718126297, 0.016365278512239456, 0.015828251838684082, 0.027008751407265663],[0.01156068779528141, 0.0069366986863315105, 0.007120975758880377, 0.008266754448413849, 0.010554686188697815, 0.01789352111518383, 0.009862769395112991, 0.009663932956755161, 0.006946967914700508, 0.014266164973378181]
178,520,521,0,0,64,100000,30000,100000,None,2,MsplineN,8,-16,256-256-256,1053056,0,512,relu,None,0.0,NVIDIA A40,1000,196,1996.787691909005,3357.827044880949,5354.614736789954,27.154163360595703,27.687978744506836,194,95,[-2734161.0, -2735817.5, -2739134.5, -2738372.75, -2738305.5, -2739323.25, -2734679.0, -2735717.0, -2738674.25, -2737940.0],[-3063660.0, -3031600.75, -3025546.5, -3044709.5, -2983549.0, -3009194.0, -3003552.5, -3029687.5, -3006104.5, -3041842.0],[-2751852.5, -2751508.5, -2748921.0, -2751957.25, -2750326.0, -2753849.25, -2750086.0, -2752542.5, -2749939.0, -2752810.0],[623615.0, 560184.0, 553251.0, 585504.0, 466446.0, 510689.0, 506933.0, 554290.0, 512332.0, 578064.0],[1972.0438232421875, 1771.457275390625, 1749.533203125, 1851.5262451171875, 1475.03173828125, 1614.9404296875, 1603.0628662109375, 1752.81884765625, 1620.135986328125, 1827.9989013671875],[0.001840781420469284, 0.0055273910984396935, 0.0017033889889717102, 0.0015628580003976822, 0.005492672324180603, 0.015547588467597961, 0.016489572823047638, 0.0018115369603037834, 0.002106405794620514, 0.002853396348655224],[0.007018093951046467, 0.021905522793531418, 0.007265432272106409, 0.007764130365103483, 0.02130947820842266, 0.07085718214511871, 0.07294192165136337, 0.00684537086635828, 0.00930908415466547, 0.011494515463709831],None,None,None,None,[0.04276839643716812, 0.038915686309337616, 0.035801053047180176, 0.04652763903141022, 0.03588062524795532, 0.037658318877220154, 0.03661716356873512, 0.03956121951341629, 0.03939884155988693, 0.040019337087869644],[0.023943493142724037, 0.022336719557642937, 0.01993286795914173, 0.0258166640996933, 0.018335586413741112, 0.017832409590482712, 0.018529536202549934, 0.02300184965133667, 0.021899202838540077, 0.020836442708969116]
131,377,378,0,0,32,100000,30000,100000,None,2,MsplineN,12,-16,128-128-128,363456,0,512,relu,None,0.0,NVIDIA A40,1000,430,4099.320851308992,436.3468055500416,4535.667656859034,16.432722091674805,16.524715423583984,421,329,[-1649566.25, -1648685.0, -1651307.0, -1645500.25, -1648552.5, -1651138.0, -1647950.75, -1650188.0, -1647987.0, -1649607.25],[-1691537.625, -1697331.5, -1688516.75, -1697817.125, -1694454.5, -1694617.5, -1701994.25, -1698582.25, -1697717.5, -1699016.75],[-1649129.875, -1649444.25, -1647826.0, -1648089.0, -1649408.375, -1650805.375, -1648625.25, -1650003.25, -1648175.25, -1649453.25],[84816.0, 95774.5, 81381.5, 99456.5, 90092.0, 87624.0, 106738.0, 97158.0, 99084.5, 99127.0],[268.21173095703125, 302.8655700683594, 257.35089111328125, 314.5090637207031, 284.8959045410156, 277.0914001464844, 337.5351867675781, 307.2405700683594, 313.33270263671875, 313.46710205078125],[0.14765648543834686, 0.13213185966014862, 0.09716106951236725, 0.22656655311584473, 0.10575109720230103, 0.22120343148708344, 0.14152878522872925, 0.2439454197883606, 0.10053928941488266, 0.19684556126594543],[0.2267148643732071, 0.15937988460063934, 0.17886802554130554, 0.2804626524448395, 0.16349516808986664, 0.29122066497802734, 0.16297443211078644, 0.2508487403392792, 0.12787412106990814, 0.23870305716991425],None,None,None,None,[0.015105810016393661, 0.016745183616876602, 0.01684435084462166, 0.011063182726502419, 0.017754916101694107, 0.01069379597902298, 0.015399675816297531, 0.00974814873188734, 0.013023442588746548, 0.011780673637986183],[0.006510745268315077, 0.009615170769393444, 0.007782438304275274, 0.005150798242539167, 0.009536226280033588, 0.0032722405157983303, 0.0070116883143782616, 0.004527987912297249, 0.004879407584667206, 0.006248608697205782]
179,520,521,0,0,64,100000,30000,100000,None,2,MsplineN,12,-16,128-128-128,660608,0,512,relu,None,0.0,NVIDIA A40,1000,372,3586.92153252603,3359.526927853003,6946.448460379033,27.267236709594727,27.540735244750977,366,271,[-2734161.0, -2735817.5, -2739134.5, -2738372.75, -2738305.5, -2739323.25, -2734679.0, -2735717.0, -2738674.25, -2737940.0],[-3221856.0, -3206851.25, -3246051.0, -3257671.0, -3275238.0, -3268201.5, -3230394.5, -3191454.5, -3212590.0, -3257455.0],[-2738059.5, -2733670.0, -2734767.0, -2737346.75, -2736847.0, -2736444.75, -2737371.0, -2735497.0, -2738599.5, -2738641.25],[967593.0, 946363.0, 1022568.0, 1040649.0, 1076782.0, 1063514.0, 986047.0, 911915.0, 947980.0, 1037628.0],[3059.797607421875, 2992.66259765625, 3233.643798828125, 3290.821044921875, 3405.083740234375, 3363.12646484375, 3118.154296875, 2883.728515625, 2997.77587890625, 3281.267822265625],[0.13820424675941467, 0.07319632172584534, 0.07839464396238327, 0.12137793004512787, 0.14716607332229614, 0.041738949716091156, 0.1253836750984192, 0.12146653234958649, 0.07744492590427399, 0.07073613256216049],[0.19972136616706848, 0.12923438847064972, 0.1288866102695465, 0.16521625220775604, 0.2108745276927948, 0.09405109286308289, 0.1852257400751114, 0.18156735599040985, 0.15405429899692535, 0.15152178704738617],None,None,None,None,[0.015146194025874138, 0.019388822838664055, 0.020400535315275192, 0.015138305723667145, 0.013232005760073662, 0.024357648566365242, 0.015125688165426254, 0.012638639658689499, 0.018811458721756935, 0.022916145622730255],[0.006683378480374813, 0.010993864387273788, 0.010669677518308163, 0.007124717812985182, 0.005628219339996576, 0.014262986369431019, 0.007633552886545658, 0.0055709416046738625, 0.009505067951977253, 0.012047257274389267]
182,541,542,0,0,64,100000,30000,100000,None,2,MsplineN,8,-16,256-256-256,1053056,0,512,relu,None,0.0,NVIDIA A40,1000,236,2258.5273363869637,1239.6788296329323,3498.206166019896,27.185056686401367,27.668968200683594,234,135,[-2737803.0, -2739193.25, -2736495.5, -2737007.75, -2739569.0, -2733485.5, -2732458.0, -2735825.0, -2739674.5, -2738958.0],[-3075887.25, -3044555.5, -3040880.25, -3035951.25, -3090961.0, -3011334.5, -3044035.0, -3104899.25, -3113048.75, -3048798.0],[-2753083.0, -2755690.5, -2756737.5, -2753780.5, -2755353.0, -2756528.25, -2757605.5, -2752994.0, -2758935.5, -2752816.5],[645608.0, 577730.0, 568286.0, 564342.0, 671216.0, 509612.0, 572859.0, 703810.0, 708226.0, 591963.0],[2041.591796875, 1826.942626953125, 1797.078125, 1784.6060791015625, 2122.5712890625, 1611.53466796875, 1811.5391845703125, 2225.642578125, 2239.607177734375, 1871.9512939453125],[0.03240855038166046, 0.030396968126296997, 0.03247099369764328, 0.01633051410317421, 0.02041182667016983, 0.007620521821081638, 0.011662265285849571, 0.030627712607383728, 0.021972330287098885, 0.04387281835079193],[0.08134014904499054, 0.08152568340301514, 0.11200930923223495, 0.06714446097612381, 0.0941285565495491, 0.031649064272642136, 0.05316798761487007, 0.1121474876999855, 0.06090307980775833, 0.1179913729429245],None,None,None,None,[0.023353472352027893, 0.02763611264526844, 0.023107148706912994, 0.02587483450770378, 0.030923807993531227, 0.04079068452119827, 0.03738582879304886, 0.02466270886361599, 0.024637041613459587, 0.018491577357053757],[0.009633993729948997, 0.015594074502587318, 0.012544830329716206, 0.014215024188160896, 0.01820702850818634, 0.021667111665010452, 0.021290581673383713, 0.013195824809372425, 0.01379962358623743, 0.0075746807269752026]
171,377,378,0,0,64,100000,30000,100000,None,2,MsplineN,12,-16,128-128-128,660608,0,512,relu,None,0.0,NVIDIA A40,1000,449,4463.683198023005,13922.11000395799,18385.793201980996,27.25595474243164,27.63701629638672,446,348,[-2737901.5, -2738050.75, -2736970.5, -2739559.5, -2737216.5, -2735693.75, -2733975.5, -2735801.0, -2731803.5, -2733302.5],[-2907816.5, -2958232.0, -2972194.0, -2988879.75, -2917905.5, -2952977.5, -2970142.5, -2934371.5, -2920870.5, -2963751.25],[-2735691.25, -2734107.5, -2736736.25, -2737345.0, -2736869.25, -2737339.75, -2737952.0, -2737121.75, -2738324.5, -2739250.75],[344250.0, 448250.0, 470915.0, 503069.0, 362072.0, 431275.0, 464381.0, 394499.0, 365092.0, 449002.0],[1088.614013671875, 1417.490966796875, 1489.1639404296875, 1590.8438720703125, 1144.97216796875, 1363.811279296875, 1468.5015869140625, 1247.515380859375, 1154.522216796875, 1419.8690185546875],[0.08603121340274811, 0.1838291585445404, 0.24681633710861206, 0.03267420083284378, 0.07979419827461243, 0.11708459258079529, 0.07156086713075638, 0.2801353335380554, 0.15551480650901794, 0.1401842087507248],[0.15221817791461945, 0.19073466956615448, 0.2369765341281891, 0.06370583921670914, 0.11263318359851837, 0.17366044223308563, 0.1194220632314682, 0.27871546149253845, 0.22848646342754364, 0.19438594579696655],None,None,None,None,[0.020232949405908585, 0.014928333461284637, 0.01153910905122757, 0.0266957338899374, 0.017776835709810257, 0.018139928579330444, 0.02120562642812729, 0.009364120662212372, 0.016752205789089203, 0.016498319804668427],[0.011462586000561714, 0.007014734670519829, 0.005582188256084919, 0.016843535006046295, 0.008713573217391968, 0.009372116066515446, 0.013034680858254433, 0.004035920836031437, 0.008437982760369778, 0.008559866808354855]
180,520,521,0,0,64,100000,30000,100000,None,2,MsplineN,12,-16,256-256-256,1447808,0,512,relu,None,0.0,NVIDIA A40,1000,218,2207.671936744009,8568.488263017964,10776.160199761973,27.0966854095459,27.67912483215332,217,117,[-2734161.0, -2735817.5, -2739134.5, -2738372.75, -2738305.5, -2739323.25, -2734679.0, -2735717.0, -2738674.25, -2737940.0],[-3073348.0, -3035505.75, -3075924.0, -3068695.0, -3080061.0, -3034151.0, -3061691.5, -3038902.5, -3130304.25, -3013421.5],[-2763863.5, -2760490.5, -2765075.5, -2763850.5, -2761002.5, -2764356.0, -2762232.0, -2762968.75, -2769269.5, -2764246.5],[618969.0, 550030.0, 621697.0, 609690.0, 638117.0, 539590.0, 598919.0, 551867.0, 722069.0, 498350.0],[1957.351806640625, 1739.3475341796875, 1965.978515625, 1928.009033203125, 2017.903076171875, 1706.3333740234375, 1893.9481201171875, 1745.1566162109375, 2283.382568359375, 1575.9210205078125],[0.007025191560387611, 0.01823463663458824, 0.015312585048377514, 0.035675011575222015, 0.016864845529198647, 0.006819931790232658, 0.018083052709698677, 0.0064657945185899734, 0.003655858337879181, 0.04172379896044731],[0.024359874427318573, 0.05815465375781059, 0.05175882950425148, 0.09903296828269958, 0.07592359930276871, 0.02117440663278103, 0.057479340583086014, 0.018803875893354416, 0.014031651429831982, 0.12205038219690323],None,None,None,None,[0.024983026087284088, 0.024030961096286774, 0.025770846754312515, 0.020913228392601013, 0.02203368954360485, 0.02707412838935852, 0.02652597799897194, 0.026022018864750862, 0.030572425574064255, 0.02464885637164116],[0.01212285179644823, 0.01160935964435339, 0.013331388123333454, 0.009609959088265896, 0.009446860291063786, 0.012490388005971909, 0.01114090159535408, 0.012421700172126293, 0.015204597264528275, 0.011557729914784431]
184,541,542,0,0,64,100000,30000,100000,None,2,MsplineN,12,-16,256-256-256,1447808,0,512,relu,None,0.0,NVIDIA A40,1000,236,2352.347913566977,3113.9796988710295,5466.327612438006,27.122467041015625,27.711923599243164,234,135,[-2737803.0, -2739193.25, -2736495.5, -2737007.75, -2739569.0, -2733485.5, -2732458.0, -2735825.0, -2739674.5, -2738958.0],[-3171175.75, -3161932.0, -3175075.75, -3166719.5, -3202759.0, -3215971.5, -3162942.5, -3173638.75, -3142847.0, -3194004.5],[-2756079.75, -2751365.5, -2754124.75, -2753093.25, -2754353.0, -2751364.5, -2753861.75, -2753088.0, -2756548.0, -2754274.5],[830192.0, 821132.0, 841902.0, 827252.0, 896812.0, 929214.0, 818161.0, 841102.0, 772598.0, 879460.0],[2625.297607421875, 2596.6474609375, 2662.327880859375, 2616.00048828125, 2835.968505859375, 2938.4326171875, 2587.252197265625, 2659.798095703125, 2443.16943359375, 2781.0966796875],[0.044716279953718185, 0.05014664679765701, 0.04449153691530228, 0.044948726892471313, 0.021418828517198563, 0.018528765067458153, 0.018286870792508125, 0.02796386368572712, 0.02332586795091629, 0.031022991985082626],[0.14012481272220612, 0.14782030880451202, 0.11146703362464905, 0.09076102823019028, 0.048050928860902786, 0.049973905086517334, 0.07645513117313385, 0.11502771079540253, 0.07991160452365875, 0.09800834208726883],None,None,None,None,[0.024989653378725052, 0.02436818554997444, 0.025994671508669853, 0.020888466387987137, 0.024050379171967506, 0.0309484601020813, 0.031033337116241455, 0.026312869042158127, 0.028023477643728256, 0.021694166585803032],[0.013578047044575214, 0.014344533905386925, 0.012644009664654732, 0.009578662924468517, 0.013412420637905598, 0.017585868015885353, 0.017563320696353912, 0.01382684987038374, 0.016618888825178146, 0.010165327228605747]
